Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
f5ced8bc944b34d6,https://es.linkedin.com/jobs/view/monitor-a-deportivo-multidisciplinar-algeciras-at-synergym-espa%C3%B1a-4435456266,Monitor/a Deportivo Multidisciplinar - Algeciras,,scraped,2026-07-07T01:50:11.913140,
a1ffa27aa4bcfb3b,https://es.linkedin.com/jobs/view/administrativo-a-de-obra-sector-construcci%C3%B3n-madrid-at-confiarte-4433742506,Administrativo/a de Obra - Sector Construcción (Madrid),,scraped,2026-07-07T01:50:19.766962,
1903924aa2483a17,https://es.linkedin.com/jobs/view/inspector-a-reglamentario-gran-canaria-at-apave-portugal-antes-eisp-qualidade-4437174696,Inspector/a reglamentario Gran Canaria,,scraped,2026-07-07T01:50:28.653329,
4ca1e11a9fd0884e,https://es.linkedin.com/jobs/view/t%C3%A9cnico-medioambiental-at-grupo-seg-4435808814,Técnico Medioambiental,,scraped,2026-07-07T01:50:35.844273,
3e7f0f80c0dfc743,https://es.linkedin.com/jobs/view/front-of-house-positions-%E2%80%93-beach-club-amp-brasserie-astoria-marbella-at-frantz%C3%A9n-group-4437473994,Front of House Positions – Beach Club &amp; Brasserie Astoria Marbella,,scraped,2026-07-07T01:50:46.607717,
8ee0232407b4259c,https://es.linkedin.com/jobs/view/auxiliar-control-educativo-turno-de-noches-at-grupo-el-castillo-4434389394,AUXILIAR CONTROL EDUCATIVO (TURNO DE NOCHES),,scraped,2026-07-07T01:50:54.556665,
2ac835947b5fa523,https://es.linkedin.com/jobs/view/controller-financiero-administrativo-at-ames-arquitectos-4434652916,Controller Financiero-Administrativo,,scraped,2026-07-07T01:51:03.852809,
bf229b161b473f77,https://es.linkedin.com/jobs/view/cajero-a-reponedor-a-en-coru%C3%B1a-at-dia-espa%C3%B1a-4436779619,Cajero/a Reponedor/a en Coruña,,scraped,2026-07-07T01:51:10.846782,
610b7128b97e30bc,https://es.linkedin.com/jobs/view/trabajador-a-social-at-amavir-4435719322,Trabajador/a Social,,scraped,2026-07-07T01:51:17.390096,
ed00811370b263ab,https://es.linkedin.com/jobs/view/adjunto-a-a-gerente-para-trebujena-at-somos-grupo-mas-4435257344,ADJUNTO/A A GERENTE para TREBUJENA,,scraped,2026-07-07T01:51:32.897508,
95356a8bc4e80cfe,https://es.linkedin.com/jobs/view/asvf-matem%C3%A1ticas-eso-excedencia-curso-completo-at-salesianos-espa%C3%B1a-4435441502,ASVF Matemáticas ESO - Excedencia curso completo,Salesianos España,posted,2026-07-07T01:51:49.475779,127
c3dcf98692dc0cca,https://es.linkedin.com/jobs/view/abogado-at-allende-abogados-4434671068,Abogado,Allende Abogados,posted,2026-07-07T01:52:12.098363,129
275c5811b96b6edd,https://es.linkedin.com/jobs/view/dependienta-panader%C3%ADa-cafeter%C3%ADa-at-waffle-time-4436172042,Dependienta Panadería-Cafetería,Waffle Time,posted,2026-07-07T01:52:24.650687,131
09d5469aa1b81bcd,https://es.linkedin.com/jobs/view/psic%C3%B3logo-a-at-grupo-el-castillo-4434672489,PSICÓLOGO/A,,scraped,2026-07-07T01:52:27.306160,
42f4a154451d0697,https://es.linkedin.com/jobs/view/psic%C3%B3logo-a-at-grupo-el-castillo-4434678263,PSICÓLOGO/A,,scraped,2026-07-07T01:52:36.398663,
eeedc95e93e7febc,https://es.linkedin.com/jobs/view/secretario-a-de-direcci%C3%B3n-h-m-x-at-manpowergroup-4437141901,Secretario/a de Dirección (H/M/X),,scraped,2026-07-07T01:52:45.502993,
c30a109aceb69d94,https://es.linkedin.com/jobs/view/oficial-a-1%C2%BA-polivalente-mantenimiento-at-comsa-corporaci%C3%B3n-4434999271,Oficial/a 1º Polivalente Mantenimiento,COMSA Corporación,posted,2026-07-07T01:53:17.970592,133
0c72dc1b1d170048,https://es.linkedin.com/jobs/view/costurer-a-at-hospital-cl%C3%ADnic-de-barcelona-4434379902,Costurer/a,,scraped,2026-07-07T01:53:20.713990,
d16c088ffad7f263,https://es.linkedin.com/jobs/view/sales-assistant-20-h-s-p-c-tavernes-valencia-at-guaw-4435238995,Sales Assistant 20 h/s - P.C Tavernes (Valencia),,scraped,2026-07-07T01:53:27.989495,
6a1a93ca89009b88,https://es.linkedin.com/jobs/view/ayudante-a-de-cocina-at-teikit-4435379713,Ayudante/a de Cocina,,scraped,2026-07-07T01:53:36.890175,
964723be03a91c2a,https://es.linkedin.com/jobs/view/topografo-de-campo-y-gabinete-para-obras-en-madrid-at-esfera-topogr%C3%A1fica-4433191699,TOPOGRAFO DE CAMPO Y GABINETE PARA OBRAS EN MADRID,,scraped,2026-07-07T01:53:45.262152,
dbe0a8ce05796b86,https://es.linkedin.com/jobs/view/administrador-a-puesto-trabajo-virtual-junior-remoto-at-irium-4436790437,ADMINISTRADOR/A PUESTO TRABAJO VIRTUAL JUNIOR (REMOTO),,scraped,2026-07-07T01:53:53.824343,
986e2e67a5950f22,https://es.linkedin.com/jobs/view/auxiliar-ayuda-domicilio-beas-de-segura-at-macrosad-4436302415,AUXILIAR AYUDA DOMICILIO BEAS DE SEGURA,,scraped,2026-07-07T01:54:00.201898,
6c70f499d704f30d,https://es.linkedin.com/jobs/view/spanish-audio-recording-specialists-needed-new-at-edatabae-4435778777,Spanish Audio Recording Specialists Needed- New,eDataBae,posted,2026-07-07T01:54:16.315955,135
71b06879f8a180fd,https://es.linkedin.com/jobs/view/psicopedagogos-clases-particulares-sin-experiencia-at-tus-media-4435422951,Psicopedagogos - Clases Particulares - Sin Experiencia,,scraped,2026-07-07T01:54:18.972089,
e947bd07499bc0f2,https://es.linkedin.com/jobs/view/junior-aerospace-engineer-palma-de-mallorca-at-avisland-aviation-island-4433742359,Junior Aerospace Engineer Palma de Mallorca,,scraped,2026-07-07T01:54:31.058852,
2de755cf514575ea,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-soporte-it-junior-grupo-barbill%C3%B3n-at-barbill%C3%B3n-family-corp-4435004452,Técnico de Soporte IT Junior - Grupo Barbillón,,scraped,2026-07-07T01:54:39.790446,
7f903a1f7b4a4eb3,https://es.linkedin.com/jobs/view/director-general-at-catenon-4437162669,Director General,,scraped,2026-07-07T01:54:48.657806,
529375ae03d4d14c,https://es.linkedin.com/jobs/view/buyer-denim-at-encuentro-4436382215,Buyer Denim,,scraped,2026-07-07T01:54:55.724852,
11404f4731357fbf,https://es.linkedin.com/jobs/view/especialista-en-estetica-at-alinea-tu-salud-xiaxi-4436742073,Especialista en estetica,Alinea tu Salud (Xiaxi),posted,2026-07-07T01:55:37.056260,137
a2b73af8fdabfe2b,https://es.linkedin.com/jobs/view/administratiu-va-de-suport-corporatiu-temporal-barcelona-at-intress-4434628000,Administratiu/va de suport Corporatiu (Temporal) - Barcelona,,scraped,2026-07-07T01:55:39.730741,
2d931eab8011be8d,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-de-aduanas-at-grupo-alonso-4436090987,Técnico/a de aduanas,,scraped,2026-07-07T01:55:50.140148,
d7696805b76968e9,https://es.linkedin.com/jobs/view/business-assistant-project-manager-at-adrian-magnus-4436906408,Business Assistant / Project Manager,,scraped,2026-07-07T01:55:57.999055,
281ff4ec5be7bc05,https://es.linkedin.com/jobs/view/district-manager-at-jobgether-4436092688,District Manager,,scraped,2026-07-07T01:58:06.545069,
07e6ed5ca48763ca,https://es.linkedin.com/jobs/view/head-strategic-business-development-at-confidential-4433901067,Head Strategic Business Development,Confidential,posted,2026-07-07T02:00:44.896665,139
af021056b3bf3ef5,https://es.linkedin.com/jobs/view/bolsa-de-trabajo-para-la-cobertura-interina-o-temporal-de-educador-o-educadora-social-n%C3%BAm-proceso-bt-2-2018-at-ayuntamiento-de-rivas-vaciamadrid-4436957740,Bolsa de trabajo para la cobertura interina o temporal de Educador o Educadora Social. Núm proceso BT-2/2018,,scraped,2026-07-07T02:00:47.528171,
3c68ba45e0092b1d,https://es.linkedin.com/jobs/view/oficiales-as-1%C2%AA-polivalente-tarragona-at-comsa-corporaci%C3%B3n-4435106166,Oficiales/as 1ª Polivalente - TARRAGONA--,COMSA Corporación,posted,2026-07-07T02:01:06.874454,141
064c19609a134cc2,https://es.linkedin.com/jobs/view/abogado-laboralista-relaciones-laborales-y-administraci%C3%B3n-de-personal-at-squirrel-4433925932,Abogado Laboralista - Relaciones Laborales y Administración de Personal,,scraped,2026-07-07T02:01:09.605245,
ec5a054b3d79dba6,https://es.linkedin.com/jobs/view/ayudante-de-cocina-ferias-de-valladolid-at-grupo-moga-4435574401,Ayudante de cocina (Ferias de Valladolid),,scraped,2026-07-07T02:01:16.783674,
1df4e53a056e67b6,https://es.linkedin.com/jobs/view/english-teacher-at-ink-lingua-4433114423,English Teacher,,scraped,2026-07-07T02:01:26.046569,
a929ae3251221ee6,https://es.linkedin.com/jobs/view/auxiliar-de-mantenimiento-at-balnearios-relais-termal-4432358334,Auxiliar de mantenimiento,,scraped,2026-07-07T02:01:39.201424,
1563eda414ef92b3,https://es.linkedin.com/jobs/view/buyer-newborn-at-mango-4437405807,BUYER NEWBORN,,scraped,2026-07-07T02:01:50.686770,
875bf4ce710d8d63,https://es.linkedin.com/jobs/view/monitor-a-deportivo-multidisciplinar-zaragoza-aljaferia-at-synergym-espa%C3%B1a-4434672484,Monitor/a Deportivo Multidisciplinar - Zaragoza Aljaferia,,scraped,2026-07-07T02:01:57.405677,
b1e0f2d37865b616,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-en-prevenci%C3%B3n-de-riesgos-laborales-a-coru%C3%B1a-ferrol-y-lugo-at-mercadona-4433183089,"Técnico/a en prevención de Riesgos Laborales A Coruña, Ferrol y Lugo",,scraped,2026-07-07T02:02:05.026213,
55e6abb83856fe9f,https://es.linkedin.com/jobs/view/personal-manejo-carretilla-h-m-d-cari%C3%B1ena-at-ilunion-4436464573,Personal Manejo Carretilla (H/M/D) Cariñena,,scraped,2026-07-07T02:02:12.585812,
b8c879118fa1cd9b,https://es.linkedin.com/jobs/view/depot-specialist-warehouse-specialist-fleet-specialist-at-jsan-consulting-group-4433151756,Depot Specialist / Warehouse Specialist/ Fleet Specialist,,scraped,2026-07-07T02:02:19.918911,
0703831f2476110a,https://es.linkedin.com/jobs/view/almac%C3%A9n-carretillero-a-at-bewi-group-4436750994,Almacén - carretillero/a,,scraped,2026-07-07T02:02:29.036488,
b041ae1fabd1188b,https://es.linkedin.com/jobs/view/limpieza-amavir-usera-at-amavir-4435723144,Limpieza Amavir Usera,,scraped,2026-07-07T02:02:38.752332,
1d6d0e12d4a963f3,https://es.linkedin.com/jobs/view/personal-gerocultor-turno-ma%C3%B1ana-1-at-amavir-4434384694,Personal Gerocultor TURNO MAÑANA 1,,scraped,2026-07-07T02:02:55.364691,
ad50544313cb0509,https://es.linkedin.com/jobs/view/head-of-transformation-cx-operations-at-jobgether-4434393828,"Head of Transformation, CX & Operations",,scraped,2026-07-07T02:03:12.092584,
13ae47227cff6fe6,https://es.linkedin.com/jobs/view/paid-media-junior-at-coolway-brand-4434669146,Paid Media - Junior,,scraped,2026-07-07T02:03:18.688002,
af3d5d1c483abcae,https://es.linkedin.com/jobs/view/brand-communications-pr-thought-leadership-manager-at-jobgether-4435795434,"Brand Communications, PR & Thought Leadership Manager",,scraped,2026-07-07T02:03:25.326305,
c965af19c8854d2c,https://es.linkedin.com/jobs/view/jefe-a-de-almac%C3%A9n-at-ses%C3%A9-4437491353,Jefe/a de almacén,,scraped,2026-07-07T02:03:31.874302,
cfba30917743d86e,https://es.linkedin.com/jobs/view/profesor-a-de-espa%C3%B1ol-para-extranjeros-ele-sin-con-experiencia-at-tusclasesparticulares-4436499261,Profesor/a de Español para Extranjeros (ELE) - Sin/Con Experiencia,Tusclasesparticulares,posted,2026-07-07T02:03:47.679035,143
39944af5451d0627,https://es.linkedin.com/jobs/view/responsable-de-desarollo-de-negocio-internacional-agribusiness-at-reclut-jobs-4435701974,Responsable de Desarollo de Negocio Internacional - Agribusiness,Reclut Jobs,posted,2026-07-07T02:04:21.281962,145
f2cf935cc156f0aa,https://es.linkedin.com/jobs/view/administrativo-a-at-la-mafia-se-sienta-a-la-mesa-4434919868,Administrativo/a,,scraped,2026-07-07T02:04:26.036753,
1bf57a9a29302ca3,https://es.linkedin.com/jobs/view/coordinador-a-de-ocio-y-tiempo-libre-majadahonda-madrid-at-grupo-pebetero-4433165892,"Coordinador/a de Ocio y Tiempo Libre (Majadahonda, Madrid)",,scraped,2026-07-07T02:04:58.641118,
7564084ffcdddc26,https://es.linkedin.com/jobs/view/educador-a-social-concurso-oposici%C3%B3n-turno-libre-n%C2%BA-ref-33291-2024-at-ayuntamiento-de-rivas-vaciamadrid-4436970213,"Educador-a social (concurso-oposición, turno libre) Nº Ref: 33291/2024",,scraped,2026-07-07T02:05:13.789366,
7165653b239de7fe,https://es.linkedin.com/jobs/view/english-teacher-at-kids-us-language-school-belux-4434393474,English Teacher,,scraped,2026-07-07T02:06:11.233286,
f39e36fe6f38cfff,https://es.linkedin.com/jobs/view/future-position-network-support-engineer-at-nsc-global-4436343099,Future position : Network Support Engineer,,scraped,2026-07-07T02:06:24.567990,
d1891f3dbd80ef4b,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-pricing-junior-at-damm-4432793613,Técnico/a Pricing Junior,,scraped,2026-07-07T02:06:37.462402,
011a22548eec690f,https://es.linkedin.com/jobs/view/agente-inmobiliario-captador-at-olympus-estates-4429462377,Agente inmobiliario Captador,,scraped,2026-07-07T02:06:50.356018,
9b0009ee0ce79f60,https://es.linkedin.com/jobs/view/coordinador-a-ocio-y-tiempo-libre-psicolog%C3%ADa-at-madrid-4436967865,Coordinador/a Ocio y Tiempo Libre_Psicología,,scraped,2026-07-07T02:07:00.908126,
cf78c7c7d5600528,https://es.linkedin.com/jobs/view/marketing-director-defense-at-jobgether-4434325041,Marketing Director - Defense,,scraped,2026-07-07T02:07:11.513522,
c0c1984b43958cdf,https://es.linkedin.com/jobs/view/letrado-a-n%C3%BAm-proceso-12-2017-se-deja-sin-efecto-la-convocatoria-at-ayuntamiento-de-rivas-vaciamadrid-4436974107,"Letrado/a Núm Proceso 12/2017 ""SE DEJA SIN EFECTO LA CONVOCATORIA",,scraped,2026-07-07T02:07:24.438844,
2c6e9f8a3232376e,https://es.linkedin.com/jobs/view/spanish-speaking-content-moderator-for-social-media-work-in-sofia-bulgaria-at-mercier-consultancy-md-4436948718,"Spanish Speaking Content Moderator For Social Media - Work In Sofia, Bulgaria",,scraped,2026-07-07T02:07:35.880676,
e7eccab445aa286b,https://es.linkedin.com/jobs/view/administrativo-a-comercial-at-do%C3%B1a-tomasa-4436910825,Administrativo/a Comercial,,scraped,2026-07-07T02:07:45.286356,
7e7b11d97107e8bb,https://es.linkedin.com/jobs/view/la-voz-de-galicia-busca-redactor-a-en-lal%C3%ADn-at-extradixital-4433750847,La Voz de Galicia busca redactor/a en Lalín,Extradixital,posted,2026-07-07T02:08:42.482623,147
0c8566bc752371cb,https://es.linkedin.com/jobs/view/lnic-featured-in-news-%40-knight-at-local-news-impact-coalition-4431949837,LNIC featured in News @ Knight,Local News Impact Coalition,posted,2026-07-07T12:19:42.063568,149
c9f817599728aecd,https://es.linkedin.com/jobs/view/global-job-profile-at-peri-4436329189,Global Job Profile,PERI,posted,2026-07-07T12:19:58.000246,151
1e92ec142cdcef04,https://es.linkedin.com/jobs/view/%C2%A1%C3%BAnete-al-equipo-covestro%21-%E2%80%93-candidaturas-espont%C3%A1neas-at-covestro-4407872977,¡Únete al equipo Covestro! – Candidaturas espontáneas,,scraped,2026-07-07T12:20:00.690073,
dac57bfe021a9df6,https://es.linkedin.com/jobs/view/join-moonpay-s-talent-pool-at-moonpay-4408090975,Join MoonPay's Talent Pool,MoonPay,posted,2026-07-07T12:20:20.167087,153
0567c29c3cf6efdf,https://es.linkedin.com/jobs/view/tasador-at-nayox-4437405367,TASADOR,,scraped,2026-07-07T12:20:22.967466,
7dfd1873a95031d7,https://es.linkedin.com/jobs/view/retail-services-representative-due-july-10-2026-at-harris-paints-international-ltd-4435268568,"RETAIL SERVICES REPRESENTATIVE - DUE JULY 10, 2026",,scraped,2026-07-07T12:20:31.356116,
7f30790e5b52bc30,https://es.linkedin.com/jobs/view/%C2%A1%C3%BAnete-a-nuestro-equipo%21-oferta-permanente-de-empleo-at-refresco-3959561725,¡Únete a Nuestro Equipo!: Oferta Permanente de Empleo,,scraped,2026-07-07T12:20:39.035864,
0afd73c0f95c1647,https://es.linkedin.com/jobs/view/crea-el-teu-perfil-a-la-nostra-base-de-dades-at-escoles-garb%C3%AD-pere-verg%C3%A9s-4433943297,Crea el teu perfil a la nostra base de dades,Escoles Garbí Pere Vergés,posted,2026-07-07T12:20:56.780332,155
266c044ba3ec4689,https://es.linkedin.com/jobs/view/taco-bell-at-taco-bell-espa%C3%B1a-4436285899,TACO BELL,Taco Bell España,posted,2026-07-07T12:21:12.599220,157
1495195d4af2c4f7,https://es.linkedin.com/jobs/view/botones-at-catalonia-hotels-resorts-4435813059,Botones,,scraped,2026-07-07T12:21:15.371660,
02278ec135f614db,https://es.linkedin.com/jobs/view/profesores-de-refuerzo-escolar-at-apprentus-4435374346,Profesores de Refuerzo Escolar,,scraped,2026-07-07T12:21:22.494762,
fa7ab19750918adc,https://es.linkedin.com/jobs/view/botones-30h-at-catalonia-hotels-resorts-4436942241,Botones 30h,,scraped,2026-07-07T12:21:36.021171,
066a6d9ddeae3b12,https://es.linkedin.com/jobs/view/gerocultores-as-varios-puestos-residencia-los-balcones-legan%C3%A9s-at-macrosad-4436307266,GEROCULTORES/AS VARIOS PUESTOS RESIDENCIA LOS BALCONES (LEGANÉS),,scraped,2026-07-07T12:21:42.967677,
bd306d66fa36eb4c,https://es.linkedin.com/jobs/view/profesores-de-espa%C3%B1ol-como-lengua-extranjera-at-apprentus-4435382140,Profesores de Español como lengua extranjera,,scraped,2026-07-07T12:21:53.475042,
ec84a4d09fd113fc,https://es.linkedin.com/jobs/view/administrativo-a-comercial-interior-sevilla-at-walt-hr-by-evolus-4433755173,Administrativo/a Comercial Interior (Sevilla),,scraped,2026-07-07T12:22:00.656529,
5b0cf134807ca6c0,https://es.linkedin.com/jobs/view/profesores-de-refuerzo-escolar-at-apprentus-4435380291,Profesores de Refuerzo Escolar,,scraped,2026-07-07T12:22:08.618984,
1802cfe9d8906115,https://es.linkedin.com/jobs/view/coordinador-a-de-proyectos-de-reforma-at-rpc-the-retail-performance-company-4435444441,Coordinador/a de Proyectos de reforma,,scraped,2026-07-07T12:22:15.723988,
f4c0cfbefceec88d,https://es.linkedin.com/jobs/view/dependienta-e-de-tienda-16h-en-cc-plaza-mayor-m%C3%A1laga-at-singularu-4435245908,"Dependienta/e de tienda 16h en CC Plaza Mayor, Málaga",,scraped,2026-07-07T12:22:24.843320,
525928c2c283c365,https://es.linkedin.com/jobs/view/dpte-polivalente-caja-reposici%C3%B3n-para-ronda-m%C3%A1laga-at-somos-grupo-mas-4434678273,DPTE POLIVALENTE CAJA / REPOSICIÓN para RONDA (MÁLAGA),,scraped,2026-07-07T12:22:34.041823,
74dd25f77cb2781c,https://es.linkedin.com/jobs/view/dpte-a-caja-reposici%C3%B3n-a-40-h-para-mollina-m%C3%A1laga-at-somos-grupo-mas-4434358292,DPTE/A. CAJA/REPOSICIÓN a 40 h para MOLLINA (Málaga),,scraped,2026-07-07T12:22:43.151942,
a76ecbc5184cefe4,https://es.linkedin.com/jobs/view/recepcionista-residencia-mi-campus-living-at-micampus-residencias-4435296446,Recepcionista Residencia Mi Campus Living,,scraped,2026-07-07T12:22:51.643883,
5f3f84690e8b2283,https://es.linkedin.com/jobs/view/recepcionista-madrid-at-sigma-ai-4434653985,Recepcionista (Madrid),Sigma AI,posted,2026-07-07T12:23:12.273733,159
48a30c14544f7066,https://es.linkedin.com/jobs/view/recepcionista-at-escuela-de-formaci%C3%B3n-sem-4435372823,Recepcionista,,scraped,2026-07-07T12:23:15.003942,
2416a5a5522aa8e1,https://es.linkedin.com/jobs/view/encargado-a-de-tienda-malaga-at-zapater%C3%ADas-elena-hern%C3%A1ndez-4433772864,ENCARGADO/A DE TIENDA - MALAGA,ZAPATERÍAS ELENA HERNÁNDEZ,posted,2026-07-07T12:23:31.507902,161
c32c9c3d4328fac7,https://es.linkedin.com/jobs/view/ayudantes-para-refiner%C3%ADa-petronor-bilbao-at-calderer%C3%ADas-ind%C3%A1licas-es-cim-ma-4436358484,Ayudantes para Refinería Petronor Bilbao,,scraped,2026-07-07T12:23:34.235772,
d292a4e82ddca4fe,https://es.linkedin.com/jobs/view/auxiliar-de-tienda-at-altium-international-sport-4433798619,Auxiliar de tienda,Altium International Sport,posted,2026-07-07T12:23:55.204446,163
c7f8fa2fd25cdef9,https://es.linkedin.com/jobs/view/comercial-at-porcelanosa-4433190562,Comercial,Porcelanosa,posted,2026-07-07T12:24:15.825452,165
9da7af5f068f2b01,https://es.linkedin.com/jobs/view/responsable-de-zona-at-zapater%C3%ADas-elena-hern%C3%A1ndez-4433753428,RESPONSABLE DE ZONA,ZAPATERÍAS ELENA HERNÁNDEZ,posted,2026-07-07T12:24:29.981329,167
05a7ce7a8c63b50b,https://es.linkedin.com/jobs/view/vendedor-a-20-horas-semanales-at-merkal-4435209538,VENDEDOR/A 20 horas semanales,,scraped,2026-07-07T12:24:32.710070,
de6400c65c806e0d,https://es.linkedin.com/jobs/view/recepcionista-clinica-dental-ferrol-at-cl%C3%ADnica-dental-4436152708,RECEPCIONISTA CLINICA DENTAL FERROL,Clínica Dental,posted,2026-07-07T12:24:49.226588,169
93592ea5b0f7922e,https://es.linkedin.com/jobs/view/busco-peluquer%40-at-arte-miss-4436037668,Busco Peluquer@,Arte-Miss,posted,2026-07-07T12:25:03.008392,171
137965b409a623dd,https://es.linkedin.com/jobs/view/asesor-a-comercial-bmw-at-benigar-4436712719,Asesor/a comercial BMW,,scraped,2026-07-07T12:25:05.767454,
9c0e02ef1f72f397,https://es.linkedin.com/jobs/view/staff-gimnasio-nueva-apertura-at-basic-fit-4436284777,STAFF GIMNASIO  (nueva apertura),,scraped,2026-07-07T12:25:13.518876,
